0.00362423,0,1,0,0.10076
0.0035144,0,1,0,0.10076
0.00340458,0,1,0,0.10076
0.00329475,0,1,0,0.10076
0.00318493,0,1,0,0.10076
0.0030751,0,1,0,0.10076
0.00296528,0,1,0,0.10076
0.00285545,0,1,0,0.10076
0.00274563,0,1,0,0.10076
0.0026358,0,1,0,0.10076
0.00252598,0,1,0,0.10076
0.00241615,0,1,0,0.10076
0.00230633,0,1,0,0.10076
0.0021965,0,1,0,0.10076
0.00208668,0,1,0,0.10076
0.00197685,0,1,0,0.10076
0.00186703,0,1,0,0.10076
0.0017572,0,1,0,0.10076
0.00164738,0,1,0,0.10076
0.00153755,0,1,0,0.10076
0.00142773,0,1,0,0.10076
0.0013179,0,1,0,0.10076
0.00120808,0,1,0,0.10076
0.00109825,0,1,0,0.10076
0.000988425,0,1,0,0.10076
0.0008786,0,1,0,0.10076
0.000768775,0,1,0,0.10076
0.00065895,0,1,0,0.10076
0.000549125,0,1,0,0.10076
0.0004393,0,1,0,0.10076
0.000329475,0,1,0,0.10076
0.00021965,0,1,0,0.10076
0.000109825,0,1,0,0.10076
0,0,1,0,0.10076
0.0122318,0,1,0,0
0.0121082,0,1,0,0.10076
0.0119847,0,1,0,0.10076
0.0118611,0,1,0,0.10076
0.0117375,0,1,0,0.10076
0.011614,0,1,0,0.10076
0.0114904,0,1,0,0.10076
0.0113669,0,1,0,0.10076
0.0112433,0,1,0,0.10076
0.0111198,0,1,0,0.10076
0.0109962,0,1,0,0.10076
0.0108727,0,1,0,0.10076
0.0107491,0,1,0,0.10076
0.0106256,0,1,0,0.10076
0.010502,0,1,0,0.10076
0.0103785,0,1,0,0.10076
0.0102549,0,1,0,0.10076
0.0101314,0,1,0,0.10076
0.0100078,0,1,0,0.10076
0.00988425,0,1,0,0.10076
0.0097607,0,1,0,0.10076
0.00963714,0,1,0,0.10076
0.00951359,0,1,0,0.10076
0.00939004,0,1,0,0.10076
0.00926648,0,1,0,0.10076
0.00914293,0,1,0,0.10076
0.00901938,0,1,0,0.10076
0.00889583,0,1,0,0.10076
0.00877227,0,1,0,0.10076
0.00864872,0,1,0,0.10076
0.00852517,0,1,0,0.10076
0.00840161,0,1,0,0.10076
0.00827806,0,1,0,0.10076
0.00815451,0,1,0,0.10076
0.00803095,0,1,0,0.10076
0.0079074,0,1,0,0.10076
0.00778385,0,1,0,0.10076
0.00766029,0,1,0,0.10076
0.00753674,0,1,0,0.10076
0.00741319,0,1,0,0.10076
0.00728963,0,1,0,0.10076
0.00716608,0,1,0,0.10076
0.00704253,0,1,0,0.10076
0.00691898,0,1,0,0.10076
0.00679542,0,1,0,0.10076
0.00667187,0,1,0,0.10076
0.00654832,0,1,0,0.10076
0.00642476,0,1,0,0.10076
0.00630121,0,1,0,0.10076
0.00617766,0,1,0,0.10076
0.0060541,0,1,0,0.10076
0.00593055,0,1,0,0.10076
0.005807,0,1,0,0.10076
0.00568344,0,1,0,0.10076
0.00555989,0,1,0,0.10076
0.00543634,0,1,0,0.10076
0.00531278,0,1,0,0.10076
0.00518923,0,1,0,0.10076
0.00506568,0,1,0,0.10076
0.00494213,0,1,0,0.10076
0.00481857,0,1,0,0.10076
0.00469502,0,1,0,0.10076
0.00457147,0,1,0,0.10076
0.00444791,0,1,0,0.10076
0.00432436,0,1,0,0.10076
0.00420081,0,1,0,0.10076
0.00407725,0,1,0,0.10076
0.0039537,0,1,0,0.10076
0.00383015,0,1,0,0.10076
0.00370659,0,1,0,0.10076
0.00358304,0,1,0,0.10076
0.00345949,0,1,0,0.10076
0.00333593,0,1,0,0.10076
0.00321238,0,1,0,0.10076
0.00308883,0,1,0,0.10076
0.00296528,0,1,0,0.10076
0.00284172,0,1,0,0.10076
0.00271817,0,1,0,0.10076
0.00259462,0,1,0,0.10076
0.00247106,0,1,0,0.10076
0.00234751,0,1,0,0.10076
0.00222396,0,1,0,0.10076
0.0021004,0,1,0,0.10076
0.00197685,0,1,0,0.10076
0.0018533,0,1,0,0.10076
0.00172974,0,1,0,0.10076
0.00160619,0,1,0,0.10076
0.00148264,0,1,0,0.10076
0.00135908,0,1,0,0.10076
0.00123553,0,1,0,0.10076
0.00111198,0,1,0,0.10076
0.000988425,0,1,0,0.10076
0.000864872,0,1,0,0.10076
0.000741319,0,1,0,0.10076
0.000617766,0,1,0,0.10076
0.000494213,0,1,0,0.10076
0.000370659,0,1,0,0.10076
0.000247106,0,1,0,0.10076
0.000123553,0,1,0,0.10076
0,0,1,0,0.10076
0.0135908,0,1,0,0
0.0134536,0,1,0,0.10076
0.0133163,0,1,0,0.10076
0.013179,0,1,0,0.10076
0.0130417,0,1,0,0.10076
0.0129044,0,1,0,0.10076
0.0127672,0,1,0,0.10076
0.0126299,0,1,0,0.10076
0.0124926,0,1,0,0.10076
0.0123553,0,1,0,0.10076
0.012218,0,1,0,0.10076
0.0120808,0,1,0,0.10076
0.0119435,0,1,0,0.10076
0.0118062,0,1,0,0.10076
0.0116689,0,1,0,0.10076
0.0115316,0,1,0,0.10076
0.0113943,0,1,0,0.10076
0.0112571,0,1,0,0.10076
0.0111198,0,1,0,0.10076
0.0109825,0,1,0,0.10076
0.0108452,0,1,0,0.10076
0.0107079,0,1,0,0.10076
0.0105707,0,1,0,0.10076
0.0104334,0,1,0,0.10076
0.0102961,0,1,0,0.10076
0.0101588,0,1,0,0.10076
0.0100215,0,1,0,0.10076
0.00988425,0,1,0,0.10076
0.00974697,0,1,0,0.10076
0.00960969,0,1,0,0.10076
0.00947241,0,1,0,0.10076
0.00933513,0,1,0,0.10076
0.00919784,0,1,0,0.10076
0.00906056,0,1,0,0.10076
0.00892328,0,1,0,0.10076
0.008786,0,1,0,0.10076
0.00864872,0,1,0,0.10076
0.00851144,0,1,0,0.10076
0.00837416,0,1,0,0.10076
0.00823688,0,1,0,0.10076
0.00809959,0,1,0,0.10076
0.00796231,0,1,0,0.10076
0.00782503,0,1,0,0.10076
0.00768775,0,1,0,0.10076
0.00755047,0,1,0,0.10076
0.00741319,0,1,0,0.10076
0.00727591,0,1,0,0.10076
0.00713863,0,1,0,0.10076
0.00700134,0,1,0,0.10076
0.00686406,0,1,0,0.10076
0.00672678,0,1,0,0.10076
0.0065895,0,1,0,0.10076
0.00645222,0,1,0,0.10076
0.00631494,0,1,0,0.10076
0.00617766,0,1,0,0.10076
0.00604038,0,1,0,0.10076
0.00590309,0,1,0,0.10076
0.00576581,0,1,0,0.10076
0.00562853,0,1,0,0.10076
0.00549125,0,1,0,0.10076
0.00535397,0,1,0,0.10076
0.00521669,0,1,0,0.10076
0.00507941,0,1,0,0.10076
0.00494213,0,1,0,0.10076
0.00480484,0,1,0,0.10076
0.00466756,0,1,0,0.10076
0.00453028,0,1,0,0.10076
0.004393,0,1,0,0.10076
0.00425572,0,1,0,0.10076
0.00411844,0,1,0,0.10076
0.00398116,0,1,0,0.10076
0.00384388,0,1,0,0.10076
0.00370659,0,1,0,0.10076
0.00356931,0,1,0,0.10076
0.00343203,0,1,0,0.10076
0.00329475,0,1,0,0.10076
0.00315747,0,1,0,0.10076
0.00302019,0,1,0,0.10076
0.00288291,0,1,0,0.10076
0.00274563,0,1,0,0.10076
0.00260834,0,1,0,0.10076
0.00247106,0,1,0,0.10076
0.00233378,0,1,0,0.10076
0.0021965,0,1,0,0.10076
0.00205922,0,1,0,0.10076
0.00192194,0,1,0,0.10076
0.00178466,0,1,0,0.10076
0.00164738,0,1,0,0.10076
0.00151009,0,1,0,0.10076
0.00137281,0,1,0,0.10076
0.00123553,0,1,0,0.10076
0.00109825,0,1,0,0.10076
0.000960969,0,1,0,0.10076
0.000823688,0,1,0,0.10076
0.000686406,0,1,0,0.10076
0.000549125,0,1,0,0.10076
0.000411844,0,1,0,0.10076
0.000274563,0,1,0,0.10076
0.000137281,0,1,0,0.10076
0,0,1,0,0.10076
0.0149499,0,1,0,0
0.0147989,0,1,0,0.10076
0.0146479,0,1,0,0.10076
0.0144969,0,1,0,0.10076
0.0143459,0,1,0,0.10076
0.0141949,0,1,0,0.10076
0.0140439,0,1,0,0.10076
0.0138929,0,1,0,0.10076
0.0137419,0,1,0,0.10076
0.0135908,0,1,0,0.10076
0.0134398,0,1,0,0.10076
0.0132888,0,1,0,0.10076
0.0131378,0,1,0,0.10076
0.0129868,0,1,0,0.10076
0.0128358,0,1,0,0.10076
0.0126848,0,1,0,0.10076
0.0125338,0,1,0,0.10076
0.0123828,0,1,0,0.10076
0.0122318,0,1,0,0.10076
0.0120808,0,1,0,0.10076
0.0119297,0,1,0,0.10076
0.0117787,0,1,0,0.10076
0.0116277,0,1,0,0.10076
0.0114767,0,1,0,0.10076
0.0113257,0,1,0,0.10076
0.0111747,0,1,0,0.10076
0.0110237,0,1,0,0.10076
0.0108727,0,1,0,0.10076
0.0107217,0,1,0,0.10076
0.0105707,0,1,0,0.10076
0.0104196,0,1,0,0.10076
0.0102686,0,1,0,0.10076
0.0101176,0,1,0,0.10076
0.00996662,0,1,0,0.10076
0.00981561,0,1,0,0.10076
0.0096646,0,1,0,0.10076
0.00951359,0,1,0,0.10076
0.00936258,0,1,0,0.10076
0.00921157,0,1,0,0.10076
0.00906056,0,1,0,0.10076
0.00890955,0,1,0,0.10076
0.00875854,0,1,0,0.10076
0.00860753,0,1,0,0.10076
0.00845653,0,1,0,0.10076
0.00830552,0,1,0,0.10076
0.00815451,0,1,0,0.10076
0.0080035,0,1,0,0.10076
0.00785249,0,1,0,0.10076
0.00770148,0,1,0,0.10076
0.00755047,0,1,0,0.10076
0.00739946,0,1,0,0.10076
0.00724845,0,1,0,0.10076
0.00709744,0,1,0,0.10076
0.00694643,0,1,0,0.10076
0.00679542,0,1,0,0.10076
0.00664441,0,1,0,0.10076
0.0064934,0,1,0,0.10076
0.00634239,0,1,0,0.10076
0.00619138,0,1,0,0.10076
0.00604038,0,1,0,0.10076
0.00588937,0,1,0,0.10076
0.00573836,0,1,0,0.10076
0.00558735,0,1,0,0.10076
0.00543634,0,1,0,0.10076
0.00528533,0,1,0,0.10076
0.00513432,0,1,0,0.10076
0.00498331,0,1,0,0.10076
0.0048323,0,1,0,0.10076
0.00468129,0,1,0,0.10076
0.00453028,0,1,0,0.10076
0.00437927,0,1,0,0.10076
0.00422826,0,1,0,0.10076
0.00407725,0,1,0,0.10076
0.00392624,0,1,0,0.10076
0.00377523,0,1,0,0.10076
0.00362423,0,1,0,0.10076
0.00347322,0,1,0,0.10076
0.00332221,0,1,0,0.10076
0.0031712,0,1,0,0.10076
0.00302019,0,1,0,0.10076
0.00286918,0,1,0,0.10076
0.00271817,0,1,0,0.10076
0.00256716,0,1,0,0.10076
0.00241615,0,1,0,0.10076
0.00226514,0,1,0,0.10076
0.00211413,0,1,0,0.10076
0.00196312,0,1,0,0.10076
0.00181211,0,1,0,0.10076
0.0016611,0,1,0,0.10076
0.00151009,0,1,0,0.10076
0.00135908,0,1,0,0.10076
0.00120808,0,1,0,0.10076
0.00105707,0,1,0,0.10076
0.000906056,0,1,0,0.10076
0.000755047,0,1,0,0.10076
0.000604038,0,1,0,0.10076
0.000453028,0,1,0,0.10076
0.000302019,0,1,0,0.10076
0.000151009,0,1,0,0.10076
0,0,1,0,0.10076
0.016309,0,1,0,0
0.0161443,0,1,0,0.10076
0.0159795,0,1,0,0.10076
0.0158148,0,1,0,0.10076
0.0156501,0,1,0,0.10076
0.0154853,0,1,0,0.10076
0.0153206,0,1,0,0.10076
0.0151559,0,1,0,0.10076
0.0149911,0,1,0,0.10076
0.0148264,0,1,0,0.10076
0.0146616,0,1,0,0.10076
0.0144969,0,1,0,0.10076
0.0143322,0,1,0,0.10076
0.0141674,0,1,0,0.10076
0.0140027,0,1,0,0.10076
0.013838,0,1,0,0.10076
0.0136732,0,1,0,0.10076
0.0135085,0,1,0,0.10076
0.0133437,0,1,0,0.10076
0.013179,0,1,0,0.10076
0.0130143,0,1,0,0.10076
0.0128495,0,1,0,0.10076
0.0126848,0,1,0,0.10076
0.0125201,0,1,0,0.10076
0.0123553,0,1,0,0.10076
0.0121906,0,1,0,0.10076
0.0120258,0,1,0,0.10076
0.0118611,0,1,0,0.10076
0.0116964,0,1,0,0.10076
0.0115316,0,1,0,0.10076
0.0113669,0,1,0,0.10076
0.0112022,0,1,0,0.10076
0.0110374,0,1,0,0.10076
0.0108727,0,1,0,0.10076
0.0107079,0,1,0,0.10076
0.0105432,0,1,0,0.10076
0.0103785,0,1,0,0.10076
0.0102137,0,1,0,0.10076
0.010049,0,1,0,0.10076
0.00988425,0,1,0,0.10076
0.00971951,0,1,0,0.10076
0.00955478,0,1,0,0.10076
0.00939004,0,1,0,0.10076
0.0092253,0,1,0,0.10076
0.00906056,0,1,0,0.10076
0.00889583,0,1,0,0.10076
0.00873109,0,1,0,0.10076
0.00856635,0,1,0,0.10076
0.00840161,0,1,0,0.10076
0.00823688,0,1,0,0.10076
0.00807214,0,1,0,0.10076
0.0079074,0,1,0,0.10076
0.00774266,0,1,0,0.10076
0.00757793,0,1,0,0.10076
0.00741319,0,1,0,0.10076
0.00724845,0,1,0,0.10076
0.00708371,0,1,0,0.10076
0.00691898,0,1,0,0.10076
0.00675424,0,1,0,0.10076
0.0065895,0,1,0,0.10076
0.00642476,0,1,0,0.10076
0.00626003,0,1,0,0.10076
0.00609529,0,1,0,0.10076
0.00593055,0,1,0,0.10076
0.00576581,0,1,0,0.10076
0.00560108,0,1,0,0.10076
0.00543634,0,1,0,0.10076
0.0052716,0,1,0,0.10076
0.00510686,0,1,0,0.10076
0.00494213,0,1,0,0.10076
0.00477739,0,1,0,0.10076
0.00461265,0,1,0,0.10076
0.00444791,0,1,0,0.10076
0.00428318,0,1,0,0.10076
0.00411844,0,1,0,0.10076
0.0039537,0,1,0,0.10076
0.00378896,0,1,0,0.10076
0.00362423,0,1,0,0.10076
0.00345949,0,1,0,0.10076
0.00329475,0,1,0,0.10076
0.00313001,0,1,0,0.10076
0.00296528,0,1,0,0.10076
0.00280054,0,1,0,0.10076
0.0026358,0,1,0,0.10076
0.00247106,0,1,0,0.10076
0.00230633,0,1,0,0.10076
0.00214159,0,1,0,0.10076
0.00197685,0,1,0,0.10076
0.00181211,0,1,0,0.10076
0.00164738,0,1,0,0.10076
0.00148264,0,1,0,0.10076
0.0013179,0,1,0,0.10076
0.00115316,0,1,0,0.10076
0.000988425,0,1,0,0.10076
0.000823688,0,1,0,0.10076
0.00065895,0,1,0,0.10076
0.000494213,0,1,0,0.10076
0.000329475,0,1,0,0.10076
0.000164738,0,1,0,0.10076
0,0,1,0,0.10076
0.0176681,0,1,0,0
0.0174896,0,1,0,0.10076
0.0173112,0,1,0,0.10076
0.0171327,0,1,0,0.10076
0.0169542,0,1,0,0.10076
0.0167758,0,1,0,0.10076
0.0165973,0,1,0,0.10076
0.0164188,0,1,0,0.10076
0.0162404,0,1,0,0.10076
0.0160619,0,1,0,0.10076
0.0158834,0,1,0,0.10076
0.015705,0,1,0,0.10076
0.0155265,0,1,0,0.10076
0.015348,0,1,0,0.10076
0.0151696,0,1,0,0.10076
0.0149911,0,1,0,0.10076
0.0148126,0,1,0,0.10076
0.0146342,0,1,0,0.10076
0.0144557,0,1,0,0.10076
0.0142773,0,1,0,0.10076
0.0140988,0,1,0,0.10076
0.0139203,0,1,0,0.10076
0.0137419,0,1,0,0.10076
0.0135634,0,1,0,0.10076
0.0133849,0,1,0,0.10076
0.0132065,0,1,0,0.10076
0.013028,0,1,0,0.10076
0.0128495,0,1,0,0.10076
0.0126711,0,1,0,0.10076
0.0124926,0,1,0,0.10076
0.0123141,0,1,0,0.10076
0.0121357,0,1,0,0.10076
0.0119572,0,1,0,0.10076
0.0117787,0,1,0,0.10076
0.0116003,0,1,0,0.10076
0.0114218,0,1,0,0.10076
0.0112433,0,1,0,0.10076
0.0110649,0,1,0,0.10076
0.0108864,0,1,0,0.10076
0.0107079,0,1,0,0.10076
0.0105295,0,1,0,0.10076
0.010351,0,1,0,0.10076
0.0101725,0,1,0,0.10076
0.00999408,0,1,0,0.10076
0.00981561,0,1,0,0.10076
0.00963714,0,1,0,0.10076
0.00945868,0,1,0,0.10076
0.00928021,0,1,0,0.10076
0.00910175,0,1,0,0.10076
0.00892328,0,1,0,0.10076
0.00874482,0,1,0,0.10076
0.00856635,0,1,0,0.10076
0.00838788,0,1,0,0.10076
0.00820942,0,1,0,0.10076
0.00803095,0,1,0,0.10076
0.00785249,0,1,0,0.10076
0.00767402,0,1,0,0.10076
0.00749556,0,1,0,0.10076
0.00731709,0,1,0,0.10076
0.00713863,0,1,0,0.10076
0.00696016,0,1,0,0.10076
0.00678169,0,1,0,0.10076
0.00660323,0,1,0,0.10076
0.00642476,0,1,0,0.10076
0.0062463,0,1,0,0.10076
0.00606783,0,1,0,0.10076
0.00588937,0,1,0,0.10076
0.0057109,0,1,0,0.10076
0.00553243,0,1,0,0.10076
0.00535397,0,1,0,0.10076
0.0051755,0,1,0,0.10076
0.00499704,0,1,0,0.10076
0.00481857,0,1,0,0.10076
0.00464011,0,1,0,0.10076
0.00446164,0,1,0,0.10076
0.00428318,0,1,0,0.10076
0.00410471,0,1,0,0.10076
0.00392624,0,1,0,0.10076
0.00374778,0,1,0,0.10076
0.00356931,0,1,0,0.10076
0.00339085,0,1,0,0.10076
0.00321238,0,1,0,0.10076
0.00303392,0,1,0,0.10076
0.00285545,0,1,0,0.10076
0.00267698,0,1,0,0.10076
0.00249852,0,1,0,0.10076
0.00232005,0,1,0,0.10076
0.00214159,0,1,0,0.10076
0.00196312,0,1,0,0.10076
0.00178466,0,1,0,0.10076
0.00160619,0,1,0,0.10076
0.00142773,0,1,0,0.10076
0.00124926,0,1,0,0.10076
0.00107079,0,1,0,0.10076
0.000892328,0,1,0,0.10076
0.000713863,0,1,0,0.10076
0.000535397,0,1,0,0.10076
0.000356931,0,1,0,0.10076
0.000178466,0,1,0,0.10076
0,0,1,0,0.10076
0.0190272,0,1,0,0
0.018835,0,1,0,0.10076
0.0186428,0,1,0,0.10076
0.0184506,0,1,0,0.10076
0.0182584,0,1,0,0.10076
0.0180662,0,1,0,0.10076
0.017874,0,1,0,0.10076
0.0176818,0,1,0,0.10076
0.0174896,0,1,0,0.10076
0.0172974,0,1,0,0.10076
0.0171052,0,1,0,0.10076
0.0169131,0,1,0,0.10076
0.0167209,0,1,0,0.10076
0.0165287,0,1,0,0.10076
0.0163365,0,1,0,0.10076
0.0161443,0,1,0,0.10076
0.0159521,0,1,0,0.10076
0.0157599,0,1,0,0.10076
0.0155677,0,1,0,0.10076
0.0153755,0,1,0,0.10076
0.0151833,0,1,0,0.10076
0.0149911,0,1,0,0.10076
0.0147989,0,1,0,0.10076
0.0146067,0,1,0,0.10076
0.0144145,0,1,0,0.10076
0.0142223,0,1,0,0.10076
0.0140301,0,1,0,0.10076
0.013838,0,1,0,0.10076
0.0136458,0,1,0,0.10076
0.0134536,0,1,0,0.10076
0.0132614,0,1,0,0.10076
0.0130692,0,1,0,0.10076
0.012877,0,1,0,0.10076
0.0126848,0,1,0,0.10076
0.0124926,0,1,0,0.10076
0.0123004,0,1,0,0.10076
0.0121082,0,1,0,0.10076
0.011916,0,1,0,0.10076
0.0117238,0,1,0,0.10076
0.0115316,0,1,0,0.10076
0.0113394,0,1,0,0.10076
0.0111472,0,1,0,0.10076
0.010955,0,1,0,0.10076
0.0107629,0,1,0,0.10076
0.0105707,0,1,0,0.10076
0.0103785,0,1,0,0.10076
0.0101863,0,1,0,0.10076
0.00999408,0,1,0,0.10076
0.00980188,0,1,0,0.10076
0.00960969,0,1,0,0.10076
0.00941749,0,1,0,0.10076
0.0092253,0,1,0,0.10076
0.00903311,0,1,0,0.10076
0.00884091,0,1,0,0.10076
0.00864872,0,1,0,0.10076
0.00845653,0,1,0,0.10076
0.00826433,0,1,0,0.10076
0.00807214,0,1,0,0.10076
0.00787994,0,1,0,0.10076
0.00768775,0,1,0,0.10076
0.00749556,0,1,0,0.10076
0.00730336,0,1,0,0.10076
0.00711117,0,1,0,0.10076
0.00691898,0,1,0,0.10076
0.00672678,0,1,0,0.10076
0.00653459,0,1,0,0.10076
0.00634239,0,1,0,0.10076
0.0061502,0,1,0,0.10076
0.00595801,0,1,0,0.10076
0.00576581,0,1,0,0.10076
0.00557362,0,1,0,0.10076
0.00538143,0,1,0,0.10076
0.00518923,0,1,0,0.10076
0.00499704,0,1,0,0.10076
0.00480484,0,1,0,0.10076
0.00461265,0,1,0,0.10076
0.00442046,0,1,0,0.10076
0.00422826,0,1,0,0.10076
0.00403607,0,1,0,0.10076
0.00384388,0,1,0,0.10076
0.00365168,0,1,0,0.10076
0.00345949,0,1,0,0.10076
0.00326729,0,1,0,0.10076
0.0030751,0,1,0,0.10076
0.00288291,0,1,0,0.10076
0.00269071,0,1,0,0.10076
0.00249852,0,1,0,0.10076
0.00230633,0,1,0,0.10076
0.00211413,0,1,0,0.10076
0.00192194,0,1,0,0.10076
0.00172974,0,1,0,0.10076
0.00153755,0,1,0,0.10076
0.00134536,0,1,0,0.10076
0.00115316,0,1,0,0.10076
0.000960969,0,1,0,0.10076
0.000768775,0,1,0,0.10076
0.000576581,0,1,0,0.10076
0.000384388,0,1,0,0.10076
0.000192194,0,1,0,0.10076
0,0,1,0,0.10076
0.0203863,0,1,0,0
0.0201803,0,1,0,0.10076
0.0199744,0,1,0,0.10076
0.0197685,0,1,0,0.10076
0.0195626,0,1,0,0.10076
0.0193567,0,1,0,0.10076
0.0191507,0,1,0,0.10076
0.0189448,0,1,0,0.10076
0.0187389,0,1,0,0.10076
0.018533,0,1,0,0.10076
0.018327,0,1,0,0.10076
0.0181211,0,1,0,0.10076
0.0179152,0,1,0,0.10076
0.0177093,0,1,0,0.10076
0.0175034,0,1,0,0.10076
0.0172974,0,1,0,0.10076
0.0170915,0,1,0,0.10076
0.0168856,0,1,0,0.10076
0.0166797,0,1,0,0.10076
0.0164738,0,1,0,0.10076
0.0162678,0,1,0,0.10076
0.0160619,0,1,0,0.10076
0.015856,0,1,0,0.10076
0.0156501,0,1,0,0.10076
0.0154441,0,1,0,0.10076
0.0152382,0,1,0,0.10076
0.0150323,0,1,0,0.10076
0.0148264,0,1,0,0.10076
0.0146205,0,1,0,0.10076
0.0144145,0,1,0,0.10076
0.0142086,0,1,0,0.10076
0.0140027,0,1,0,0.10076
0.0137968,0,1,0,0.10076
0.0135908,0,1,0,0.10076
0.0133849,0,1,0,0.10076
0.013179,0,1,0,0.10076
0.0129731,0,1,0,0.10076
0.0127672,0,1,0,0.10076
0.0125612,0,1,0,0.10076
0.0123553,0,1,0,0.10076
0.0121494,0,1,0,0.10076
0.0119435,0,1,0,0.10076
0.0117375,0,1,0,0.10076
0.0115316,0,1,0,0.10076
0.0113257,0,1,0,0.10076
0.0111198,0,1,0,0.10076
0.0109139,0,1,0,0.10076
0.0107079,0,1,0,0.10076
0.010502,0,1,0,0.10076
0.0102961,0,1,0,0.10076
0.0100902,0,1,0,0.10076
0.00988425,0,1,0,0.10076
0.00967833,0,1,0,0.10076
0.00947241,0,1,0,0.10076
0.00926648,0,1,0,0.10076
0.00906056,0,1,0,0.10076
0.00885464,0,1,0,0.10076
0.00864872,0,1,0,0.10076
0.0084428,0,1,0,0.10076
0.00823688,0,1,0,0.10076
0.00803095,0,1,0,0.10076
0.00782503,0,1,0,0.10076
0.00761911,0,1,0,0.10076
0.00741319,0,1,0,0.10076
0.00720727,0,1,0,0.10076
0.00700134,0,1,0,0.10076
0.00679542,0,1,0,0.10076
0.0065895,0,1,0,0.10076
0.00638358,0,1,0,0.10076
0.00617766,0,1,0,0.10076
0.00597173,0,1,0,0.10076
0.00576581,0,1,0,0.10076
0.00555989,0,1,0,0.10076
0.00535397,0,1,0,0.10076
0.00514805,0,1,0,0.10076
0.00494213,0,1,0,0.10076
0.0047362,0,1,0,0.10076
0.00453028,0,1,0,0.10076
0.00432436,0,1,0,0.10076
0.00411844,0,1,0,0.10076
0.00391252,0,1,0,0.10076
0.00370659,0,1,0,0.10076
0.00350067,0,1,0,0.10076
0.00329475,0,1,0,0.10076
0.00308883,0,1,0,0.10076
0.00288291,0,1,0,0.10076
0.00267698,0,1,0,0.10076
0.00247106,0,1,0,0.10076
0.00226514,0,1,0,0.10076
0.00205922,0,1,0,0.10076
0.0018533,0,1,0,0.10076
0.00164738,0,1,0,0.10076
0.00144145,0,1,0,0.10076
0.00123553,0,1,0,0.10076
0.00102961,0,1,0,0.10076
0.000823688,0,1,0,0.10076
0.000617766,0,1,0,0.10076
0.000411844,0,1,0,0.10076
0.000205922,0,1,0,0.10076
0,0,1,0,0.10076
0.0217454,0,1,0,0
0.0215257,0,1,0,0.10076
0.0213061,0,1,0,0.10076
0.0210864,0,1,0,0.10076
0.0208668,0,1,0,0.10076
0.0206471,0,1,0,0.10076
0.0204275,0,1,0,0.10076
0.0202078,0,1,0,0.10076
0.0199882,0,1,0,0.10076
0.0197685,0,1,0,0.10076
0.0195489,0,1,0,0.10076
0.0193292,0,1,0,0.10076
0.0191096,0,1,0,0.10076
0.0188899,0,1,0,0.10076
0.0186703,0,1,0,0.10076
0.0184506,0,1,0,0.10076
0.018231,0,1,0,0.10076
0.0180113,0,1,0,0.10076
0.0177917,0,1,0,0.10076
0.017572,0,1,0,0.10076
0.0173524,0,1,0,0.10076
0.0171327,0,1,0,0.10076
0.0169131,0,1,0,0.10076
0.0166934,0,1,0,0.10076
0.0164738,0,1,0,0.10076
0.0162541,0,1,0,0.10076
0.0160345,0,1,0,0.10076
0.0158148,0,1,0,0.10076
0.0155952,0,1,0,0.10076
0.0153755,0,1,0,0.10076
0.0151559,0,1,0,0.10076
0.0149362,0,1,0,0.10076
0.0147166,0,1,0,0.10076
0.0144969,0,1,0,0.10076
0.0142773,0,1,0,0.10076
0.0140576,0,1,0,0.10076
0.013838,0,1,0,0.10076
0.0136183,0,1,0,0.10076
0.0133987,0,1,0,0.10076
0.013179,0,1,0,0.10076
0.0129594,0,1,0,0.10076
0.0127397,0,1,0,0.10076
0.0125201,0,1,0,0.10076
0.0123004,0,1,0,0.10076
0.0120808,0,1,0,0.10076
0.0118611,0,1,0,0.10076
0.0116415,0,1,0,0.10076
0.0114218,0,1,0,0.10076
0.0112022,0,1,0,0.10076
0.0109825,0,1,0,0.10076
0.0107629,0,1,0,0.10076
0.0105432,0,1,0,0.10076
0.0103236,0,1,0,0.10076
0.0101039,0,1,0,0.10076
0.00988425,0,1,0,0.10076
0.0096646,0,1,0,0.10076
0.00944495,0,1,0,0.10076
0.0092253,0,1,0,0.10076
0.00900565,0,1,0,0.10076
0.008786,0,1,0,0.10076
0.00856635,0,1,0,0.10076
0.0083467,0,1,0,0.10076
0.00812705,0,1,0,0.10076
0.0079074,0,1,0,0.10076
0.00768775,0,1,0,0.10076
0.0074681,0,1,0,0.10076
0.00724845,0,1,0,0.10076
0.0070288,0,1,0,0.10076
0.00680915,0,1,0,0.10076
0.0065895,0,1,0,0.10076
0.00636985,0,1,0,0.10076
0.0061502,0,1,0,0.10076
0.00593055,0,1,0,0.10076
0.0057109,0,1,0,0.10076
0.00549125,0,1,0,0.10076
0.0052716,0,1,0,0.10076
0.00505195,0,1,0,0.10076
0.0048323,0,1,0,0.10076
0.00461265,0,1,0,0.10076
0.004393,0,1,0,0.10076
0.00417335,0,1,0,0.10076
0.0039537,0,1,0,0.10076
0.00373405,0,1,0,0.10076
0.0035144,0,1,0,0.10076
0.00329475,0,1,0,0.10076
0.0030751,0,1,0,0.10076
0.00285545,0,1,0,0.10076
0.0026358,0,1,0,0.10076
0.00241615,0,1,0,0.10076
0.0021965,0,1,0,0.10076
0.00197685,0,1,0,0.10076
0.0017572,0,1,0,0.10076
0.00153755,0,1,0,0.10076
0.0013179,0,1,0,0.10076
