0,0,1,0,0.271195
0.414521,0.150227,0.00872897,0,0
0.410334,0.137602,0.00978937,0,0.271796
0.406147,0.125704,0.0109324,0,0.271796
0.40196,0.114513,0.0121611,0,0.271796
0.397772,0.104007,0.0134785,0,0.271796
0.393585,0.0941635,0.0148879,0,0.271796
0.389398,0.0849616,0.0163921,0,0.271796
0.385211,0.0763797,0.0179945,0,0.271796
0.381024,0.068396,0.019698,0,0.271796
0.376837,0.060989,0.0215058,0,0.271796
0.37265,0.0541371,0.023421,0,0.271796
0.368463,0.0478187,0.0254465,0,0.271796
0.364276,0.0420119,0.0275857,0,0.271796
0.360089,0.0366953,0.0298414,0,0.271796
0.355902,0.0318477,0.032217,0,0.271796
0.351715,0.0274465,0.0347153,0,0.271796
0.347527,0.0234709,0.0373396,0,0.271796
0.34334,0.0198991,0.0400929,0,0.271796
0.339153,0.0167092,0.0429783,0,0.271796
0.334966,0.0138803,0.045999,0,0.271796
0.330779,0.0113898,0.049158,0,0.271796
0.326592,0.00921666,0.0524584,0,0.271796
0.322405,0.00733901,0.0559033,0,0.271796
0.318218,0.00573576,0.0594958,0,0.271796
0.314031,0.00438442,0.063239,0,0.271796
0.309844,0.00326426,0.0671361,0,0.271796
0.305657,0.00235353,0.07119,0,0.271796
0.30147,0.00162972,0.0754038,0,0.271796
0.297283,0.00107226,0.0797809,0,0.271796
0.293095,0.000658889,0.0843241,0,0.271796
0.288908,0.000368449,0.0890366,0,0.271796
0.284721,0.0001789,0.0939215,0,0.271796
0.280534,6.90682e-05,0.0989818,0,0.271796
0.276347,1.6873e-05,0.104221,0,0.271796
0.27216,1.00152e-06,0.109641,0,0.271796
0.267973,0,0.115247,0,0.271796
0.263786,0,0.12104,0,0.271796
0.259599,0,0.127024,0,0.271796
0.255412,0,0.133202,0,0.271796
0.251225,0,0.139578,0,0.271796
0.247038,0,0.146153,0,0.271796
0.242851,0,0.152932,0,0.271796
0.238663,0,0.159918,0,0.271796
0.234476,0,0.167113,0,0.271796
0.230289,0,0.17452,0,0.271796
0.226102,0,0.182143,0,0.271796
0.221915,0,0.189986,0,0.271796
0.217728,0,0.19805,0,0.271796
0.213541,0,0.206339,0,0.271796
0.209354,0,0.214856,0,0.271796
0.205167,0,0.223604,0,0.271796
0.20098,0,0.232587,0,0.271796
0.196793,0,0.241807,0,0.271796
0.192606,0,0.251268,0,0.271796
0.188419,0,0.260972,0,0.271796
0.184231,0,0.270923,0,0.271796
0.180044,0,0.281124,0,0.271796
0.175857,0,0.291578,0,0.271796
0.17167,0,0.302287,0,0.271796
0.167483,0,0.313256,0,0.271796
0.163296,0,0.324487,0,0.271796
0.159109,0,0.335983,0,0.271796
0.154922,0,0.347747,0,0.271796
0.150735,0,0.359784,0,0.271796
0.146548,0,0.372094,0,0.271796
0.142361,0,0.384682,0,0.271796
0.138174,0,0.397551,0,0.271796
0.133987,0,0.410704,0,0.271796
0.129799,0,0.424144,0,0.271796
0.125612,0,0.437874,0,0.271796
0.121425,0,0.451897,0,0.271796
0.117238,0,0.466216,0,0.271796
0.113051,0,0.480834,0,0.271796
0.108864,0,0.495756,0,0.271796
0.104677,0,0.510982,0,0.271796
0.10049,0,0.526517,0,0.271796
0.0963028,0,0.542364,0,0.271796
0.0921157,0,0.558526,0,0.271796
0.0879286,0,0.575005,0,0.271796
0.0837416,0,0.591806,0,0.271796
0.0795545,0,0.608931,0,0.271796
0.0753674,0,0.626382,0,0.271796
0.0711803,0,0.644165,0,0.271796
0.0669933,0,0.662281,0,0.271796
0.0628062,0,0.680733,0,0.271796
0.0586191,0,0.699525,0,0.271796
0.054432,0,0.718659,0,0.271796
0.0502449,0,0.738139,0,0.271796
0.0460579,0,0.757968,0,0.271796
0.0418708,0,0.778149,0,0.271796
0.0376837,0,0.798686,0,0.271796
0.0334966,0,0.81958,0,0.271796
0.0293095,0,0.840835,0,0.271796
0.0251225,0,0.862455,0,0.271796
0.0209354,0,0.884443,0,0.271796
0.0167483,0,0.906801,0,0.271796
0.0125612,0,0.929532,0,0.271796
0.00837416,0,0.95264,0,0.271796
0.00418708,0,0.976129,0,0.271796
0,0,1,0,0.271796
0.41588,0.15171,0.008402,0,0
0.411679,0.138985,0.00943981,0,0.272395
0.407478,0.126992,0.0105597,0,0.272395
0.403277,0.11571,0.0117649,0,0.272395
0.399077,0.105116,0.0130585,0,0.272395
0.394876,0.0951903,0.0144435,0,0.272395
0.390675,0.0859094,0.0159232,0,0.272395
0.386474,0.0772523,0.0175006,0,0.272395
0.382273,0.0691972,0.019179,0,0.272395
0.378073,0.0617225,0.0209613,0,0.272395
0.373872,0.0548063,0.0228508,0,0.272395
0.369671,0.0484274,0.0248506,0,0.272395
0.36547,0.0425633,0.0269637,0,0.272395
0.361269,0.037193,0.0291934,0,0.272395
0.357069,0.0322947,0.0315427,0,0.272395
0.352868,0.0278463,0.0340148,0,0.272395
0.348667,0.0238265,0.0366128,0,0.272395
0.344466,0.0202135,0.0393398,0,0.272395
0.340265,0.0169854,0.042199,0,0.272395
0.336065,0.0141209,0.0451934,0,0.272395
0.331864,0.0115981,0.0483263,0,0.272395
0.327663,0.00939503,0.0516007,0,0.272395
0.323462,0.00749007,0.0550197,0,0.272395
0.319261,0.0058619,0.0585866,0,0.272395
0.31506,0.00448878,0.0623044,0,0.272395
0.31086,0.00334879,0.0661763,0,0.272395
0.306659,0.00242027,0.0702053,0,0.272395
0.302458,0.00168149,0.0743945,0,0.272395
0.298257,0.00111054,0.0787472,0,0.272395
0.294056,0.000686518,0.0832665,0,0.272395
0.289856,0.000386812,0.0879555,0,0.272395
0.285655,0.000190344,0.0928173,0,0.272395
0.281454,7.50266e-05,0.0978549,0,0.272395
0.277253,1.95008e-05,0.103072,0,0.272395
0.273052,1.5171e-06,0.108471,0,0.272395
0.268852,0,0.114055,0,0.272395
0.264651,0,0.119828,0,0.272395
0.26045,0,0.125792,0,0.272395
0.256249,0,0.131951,0,0.272395
0.252048,0,0.138308,0,0.272395
0.247848,0,0.144865,0,0.272395
0.243647,0,0.151627,0,0.272395
0.239446,0,0.158596,0,0.272395
0.235245,0,0.165776,0,0.272395
0.231044,0,0.173168,0,0.272395
0.226844,0,0.180778,0,0.272395
0.222643,0,0.188607,0,0.272395
0.218442,0,0.196659,0,0.272395
0.214241,0,0.204937,0,0.272395
0.21004,0,0.213444,0,0.272395
0.20584,0,0.222183,0,0.272395
0.201639,0,0.231158,0,0.272395
0.197438,0,0.240371,0,0.272395
0.193237,0,0.249826,0,0.272395
0.189036,0,0.259525,0,0.272395
0.184835,0,0.269472,0,0.272395
0.180635,0,0.279671,0,0.272395
0.176434,0,0.290123,0,0.272395
0.172233,0,0.300832,0,0.272395
0.168032,0,0.311802,0,0.272395
0.163831,0,0.323036,0,0.272395
0.159631,0,0.334536,0,0.272395
0.15543,0,0.346306,0,0.272395
0.151229,0,0.358348,0,0.272395
0.147028,0,0.370667,0,0.272395
0.142827,0,0.383265,0,0.272395
0.138627,0,0.396145,0,0.272395
0.134426,0,0.409311,0,0.272395
0.130225,0,0.422765,0,0.272395
0.126024,0,0.43651,0,0.272395
0.121823,0,0.450551,0,0.272395
0.117623,0,0.464889,0,0.272395
0.113422,0,0.479528,0,0.272395
0.109221,0,0.494472,0,0.272395
0.10502,0,0.509722,0,0.272395
0.100819,0,0.525284,0,0.272395
0.0966185,0,0.541158,0,0.272395
0.0924177,0,0.557349,0,0.272395
0.0882169,0,0.57386,0,0.272395
0.0840161,0,0.590694,0,0.272395
0.0798153,0,0.607855,0,0.272395
0.0756145,0,0.625344,0,0.272395
0.0714137,0,0.643165,0,0.272395
0.0672129,0,0.661322,0,0.272395
0.0630121,0,0.679817,0,0.272395
0.0588113,0,0.698654,0,0.272395
0.0546105,0,0.717836,0,0.272395
0.0504097,0,0.737366,0,0.272395
0.0462089,0,0.757247,0,0.272395
0.0420081,0,0.777482,0,0.272395
0.0378073,0,0.798074,0,0.272395
0.0336065,0,0.819027,0,0.272395
0.0294056,0,0.840343,0,0.272395
0.0252048,0,0.862026,0,0.272395
0.021004,0,0.884079,0,0.272395
0.0168032,0,0.906505,0,0.272395
0.0126024,0,0.929307,0,0.272395
0.00840161,0,0.952488,0,0.272395
0.00420081,0,0.976051,0,0.272395
0,0,1,0,0.272395
0.417239,0.153202,0.00808329,0,0
0.413024,0.140378,0.00909864,0,0.272994
0.40881,0.128289,0.0101956,0,0.272994
0.404595,0.116915,0.0113775,0,0.272994
0.400381,0.106234,0.0126472,0,0.272994
0.396166,0.0962249,0.0140081,0,0.272994
0.391952,0.0868645,0.0154633,0,0.272994
0.387737,0.0781319,0.0170159,0,0.272994
0.383523,0.0700049,0.0186692,0,0.272994
0.379308,0.0624623,0.0204261,0,0.272994
0.375094,0.0554814,0.02229,0,0.272994
0.370879,0.0490413,0.024264,0,0.272994
0.366664,0.0431198,0.0263512,0,0.272994
0.36245,0.0376956,0.0285548,0,0.272994
0.358235,0.0327461,0.0308779,0,0.272994
0.354021,0.0282502,0.0333238,0,0.272994
0.349806,0.0241858,0.0358955,0,0.272994
0.345592,0.0205312,0.0385962,0,0.272994
0.341377,0.0172649,0.0414291,0,0.272994
0.337163,0.0143645,0.0443973,0,0.272994
0.332948,0.0118089,0.0475041,0,0.272994
0.328734,0.00957551,0.0507525,0,0.272994
0.324519,0.0076435,0.0541457,0,0.272994
0.320305,0.00599023,0.0576868,0,0.272994
0.31609,0.00459467,0.0613791,0,0.272994
0.311876,0.00343477,0.0652256,0,0.272994
0.307661,0.00248827,0.0692297,0,0.272994
0.303446,0.00173416,0.0733942,0,0.272994
0.299232,0.00115018,0.0777226,0,0.272994
0.295017,0.000714523,0.0822179,0,0.272994
0.290803,0.000405775,0.0868832,0,0.272994
0.286588,0.000201945,0.0917218,0,0.272994
0.282374,8.10022e-05,0.0967367,0,0.272994
0.278159,2.17586e-05,0.101931,0,0.272994
0.273945,2.0427e-06,0.107308,0,0.272994
0.26973,0,0.112872,0,0.272994
0.265516,0,0.118624,0,0.272994
0.261301,0,0.124568,0,0.272994
0.257087,0,0.130707,0,0.272994
0.252872,0,0.137046,0,0.272994
0.248658,0,0.143585,0,0.272994
0.244443,0,0.15033,0,0.272994
0.240228,0,0.157282,0,0.272994
0.236014,0,0.164446,0,0.272994
0.231799,0,0.171824,0,0.272994
0.227585,0,0.179419,0,0.272994
0.22337,0,0.187235,0,0.272994
0.219156,0,0.195275,0,0.272994
0.214941,0,0.203542,0,0.272994
0.210727,0,0.212038,0,0.272994
0.206512,0,0.220768,0,0.272994
0.202298,0,0.229734,0,0.272994
0.198083,0,0.23894,0,0.272994
0.193869,0,0.248389,0,0.272994
0.189654,0,0.258083,0,0.272994
0.18544,0,0.268026,0,0.272994
0.181225,0,0.278222,0,0.272994
0.17701,0,0.288673,0,0.272994
0.172796,0,0.299383,0,0.272994
0.168581,0,0.310354,0,0.272994
0.164367,0,0.321589,0,0.272994
0.160152,0,0.333093,0,0.272994
0.155938,0,0.344868,0,0.272994
0.151723,0,0.356918,0,0.272994
0.147509,0,0.369244,0,0.272994
0.143294,0,0.381851,0,0.272994
0.13908,0,0.394742,0,0.272994
0.134865,0,0.40792,0,0.272994
0.130651,0,0.421389,0,0.272994
0.126436,0,0.435149,0,0.272994
0.122221,0,0.449207,0,0.272994
0.118007,0,0.463564,0,0.272994
0.113792,0,0.478224,0,0.272994
0.109578,0,0.49319,0,0.272994
0.105363,0,0.508465,0,0.272994
0.101149,0,0.524052,0,0.272994
0.0969343,0,0.539954,0,0.272994
0.0927198,0,0.556175,0,0.272994
0.0885052,0,0.572717,0,0.272994
0.0842907,0,0.589584,0,0.272994
0.0800762,0,0.606779,0,0.272994
0.0758616,0,0.624306,0,0.272994
0.0716471,0,0.642166,0,0.272994
0.0674326,0,0.660364,0,0.272994
0.063218,0,0.678903,0,0.272994
0.0590035,0,0.697785,0,0.272994
0.0547889,0,0.717014,0,0.272994
0.0505744,0,0.736594,0,0.272994
0.0463599,0,0.756526,0,0.272994
0.0421453,0,0.776815,0,0.272994
0.0379308,0,0.797464,0,0.272994
0.0337163,0,0.818475,0,0.272994
0.0295017,0,0.839851,0,0.272994
0.0252872,0,0.861598,0,0.272994
0.0210727,0,0.883716,0,0.272994
0.0168581,0,0.90621,0,0.272994
0.0126436,0,0.929082,0,0.272994
0.00842907,0,0.952335,0,0.272994
0.00421453,0,0.975973,0,0.272994
0,0,1,0,0.272994
0.418598,0.154704,0.00777277,0,0
0.41437,0.141779,0.0087658,0,0.273591
0.410141,0.129594,0.00984001,0,0.273591
0.405913,0.118129,0.0109986,0,0.273591
0.401685,0.10736,0.0122447,0,0.273591
0.397457,0.0972667,0.0135815,0,0.273591
0.393228,0.0878263,0.0150123,0,0.273591
0.389,0.0790179,0.0165402,0,0.273591
0.384772,0.0708186,0.0181685,0,0.273591
0.380544,0.0632075,0.0199002,0,0.273591
0.376315,0.0561618,0.0217385,0,0.273591
0.372087,0.0496606,0.0236867,0,0.273591
0.367859,0.0436811,0.0257481,0,0.273591
0.363631,0.0382024,0.0279256,0,0.273591
0.359402,0.0332019,0.0302226,0,0.273591
0.355174,0.0286579,0.0326422,0,0.273591
0.350946,0.0245486,0.0351876,0,0.273591
0.346718,0.0208524,0.0378621,0,0.273591
0.342489,0.017547,0.0406686,0,0.273591
0.338261,0.014611,0.0436106,0,0.273591
0.334033,0.0120219,0.0466912,0,0.273591
0.329804,0.00975832,0.0499135,0,0.273591
0.325576,0.00779873,0.0532808,0,0.273591
0.321348,0.00612072,0.0567962,0,0.273591
0.31712,0.00470206,0.0604629,0,0.273591
0.312891,0.00352216,0.0642842,0,0.273591
0.308663,0.00255767,0.0682631,0,0.273591
0.304435,0.00178798,0.0724029,0,0.273591
0.300207,0.0011907,0.0767068,0,0.273591
0.295978,0.000743557,0.081178,0,0.273591
0.29175,0.000425351,0.0858197,0,0.273591
0.287522,0.000213917,0.0906349,0,0.273591
0.283294,8.78864e-05,0.095627,0,0.273591
0.279065,2.44105e-05,0.100799,0,0.273591
0.274837,2.5784e-06,0.106155,0,0.273591
0.270609,0,0.111696,0,0.273591
0.266381,0,0.117428,0,0.273591
0.262152,0,0.123352,0,0.273591
0.257924,0,0.129472,0,0.273591
0.253696,0,0.135791,0,0.273591
0.249467,0,0.142313,0,0.273591
0.245239,0,0.14904,0,0.273591
0.241011,0,0.155976,0,0.273591
0.236783,0,0.163123,0,0.273591
0.232554,0,0.170486,0,0.273591
0.228326,0,0.178067,0,0.273591
0.224098,0,0.18587,0,0.273591
0.21987,0,0.193897,0,0.273591
0.215641,0,0.202152,0,0.273591
0.211413,0,0.210638,0,0.273591
0.207185,0,0.219359,0,0.273591
0.202957,0,0.228317,0,0.273591
0.198728,0,0.237515,0,0.273591
0.1945,0,0.246957,0,0.273591
0.190272,0,0.256647,0,0.273591
0.186044,0,0.266586,0,0.273591
0.181815,0,0.276779,0,0.273591
0.177587,0,0.287228,0,0.273591
0.173359,0,0.297937,0,0.273591
0.169131,0,0.308909,0,0.273591
0.164902,0,0.320147,0,0.273591
0.160674,0,0.331655,0,0.273591
0.156446,0,0.343435,0,0.273591
0.152217,0,0.35549,0,0.273591
0.147989,0,0.367825,0,0.273591
0.143761,0,0.380441,0,0.273591
0.139533,0,0.393343,0,0.273591
0.135304,0,0.406533,0,0.273591
0.131076,0,0.420015,0,0.273591
0.126848,0,0.433792,0,0.273591
0.12262,0,0.447867,0,0.273591
0.118391,0,0.462242,0,0.273591
0.114163,0,0.476923,0,0.273591
0.109935,0,0.491911,0,0.273591
0.105707,0,0.507209,0,0.273591
0.101478,0,0.522822,0,0.273591
0.09725,0,0.538751,0,0.273591
0.0930218,0,0.555002,0,0.273591
0.0887935,0,0.571575,0,0.273591
0.0845653,0,0.588476,0,0.273591
0.080337,0,0.605705,0,0.273591
0.0761087,0,0.623269,0,0.273591
0.0718805,0,0.641168,0,0.273591
0.0676522,0,0.659407,0,0.273591
0.0634239,0,0.677989,0,0.273591
0.0591957,0,0.696916,0,0.273591
0.0549674,0,0.716193,0,0.273591
0.0507392,0,0.735822,0,0.273591
0.0465109,0,0.755806,0,0.273591
0.0422826,0,0.776148,0,0.273591
0.0380544,0,0.796853,0,0.273591
0.0338261,0,0.817923,0,0.273591
0.0295978,0,0.83936,0,0.273591
0.0253696,0,0.861169,0,0.273591
0.0211413,0,0.883353,0,0.273591
0.0169131,0,0.905914,0,0.273591
0.0126848,0,0.928856,0,0.273591
0.00845653,0,0.952182,0,0.273591
0.00422826,0,0.975896,0,0.273591
0,0,1,0,0.273591
0.419957,0.156216,0.00747029,0,0
0.415715,0.14319,0.00844119,0,0.274187
0.411473,0.130909,0.00949275,0,0.274187
0.407231,0.119351,0.0106282,0,0.274187
0.402989,0.108494,0.0118508,0,0.274187
0.398747,0.0983161,0.0131638,0,0.274187
0.394505,0.0887957,0.0145702,0,0.274187
0.390263,0.0799107,0.0160735,0,0.274187
0.386021,0.0716389,0.0176768,0,0.274187
0.381779,0.063959,0.0193832,0,0.274187
0.377537,0.0568479,0.0211962,0,0.274187
0.373295,0.0502851,0.0231187,0,0.274187
0.369053,0.0442475,0.0251542,0,0.274187
0.364811,0.0387137,0.0273057,0,0.274187
0.360569,0.0336618,0.0295766,0,0.274187
0.356327,0.0290696,0.0319699,0,0.274187
0.352085,0.0249152,0.0344891,0,0.274187
0.347843,0.0211769,0.0371372,0,0.274187
0.343601,0.0178323,0.0399176,0,0.274187
0.339359,0.0148602,0.0428333,0,0.274187
0.335117,0.012238,0.0458877,0,0.274187
0.330875,0.00994377,0.0490839,0,0.274187
0.326633,0.00795599,0.0524252,0,0.274187
0.322391,0.00625286,0.0559148,0,0.274187
0.318149,0.00481151,0.0595559,0,0.274187
0.313907,0.00361093,0.0633518,0,0.274187
0.309665,0.00262848,0.0673056,0,0.274187
0.305423,0.00184298,0.0714206,0,0.274187
0.301181,0.00123171,0.0757,0,0.274187
0.296939,0.000773405,0.080147,0,0.274187
0.292697,0.00044568,0.0847649,0,0.274187
0.288455,0.000226741,0.0895567,0,0.274187
0.284213,9.46123e-05,0.0945259,0,0.274187
0.279971,2.76139e-05,0.0996756,0,0.274187
0.275729,3.33486e-06,0.105009,0,0.274187
0.271487,0,0.110529,0,0.274187
0.267245,0,0.11624,0,0.274187
0.263003,0,0.122144,0,0.274187
0.258761,0,0.128244,0,0.274187
0.254519,0,0.134544,0,0.274187
0.250277,0,0.141047,0,0.274187
0.246035,0,0.147757,0,0.274187
0.241793,0,0.154676,0,0.274187
0.237551,0,0.161808,0,0.274187
0.233309,0,0.169155,0,0.274187
0.229067,0,0.176722,0,0.274187
0.224826,0,0.184511,0,0.274187
0.220584,0,0.192526,0,0.274187
0.216342,0,0.200769,0,0.274187
0.2121,0,0.209245,0,0.274187
0.207858,0,0.217956,0,0.274187
0.203616,0,0.226905,0,0.274187
0.199374,0,0.236096,0,0.274187
0.195132,0,0.245532,0,0.274187
0.19089,0,0.255216,0,0.274187
0.186648,0,0.265151,0,0.274187
0.182406,0,0.27534,0,0.274187
0.178164,0,0.285788,0,0.274187
0.173922,0,0.296497,0,0.274187
0.16968,0,0.307469,0,0.274187
0.165438,0,0.318709,0,0.274187
0.161196,0,0.33022,0,0.274187
0.156954,0,0.342005,0,0.274187
0.152712,0,0.354067,0,0.274187
0.14847,0,0.366409,0,0.274187
0.144228,0,0.379035,0,0.274187
0.139986,0,0.391947,0,0.274187
0.135744,0,0.40515,0,0.274187
0.131502,0,0.418645,0,0.274187
0.12726,0,0.432437,0,0.274187
0.123018,0,0.446529,0,0.274187
0.118776,0,0.460923,0,0.274187
0.114534,0,0.475624,0,0.274187
0.110292,0,0.490633,0,0.274187
0.10605,0,0.505956,0,0.274187
0.101808,0,0.521594,0,0.274187
0.0975658,0,0.537551,0,0.274187
0.0933238,0,0.55383,0,0.274187
0.0890818,0,0.570435,0,0.274187
0.0848398,0,0.587368,0,0.274187
0.0805978,0,0.604633,0,0.274187
0.0763558,0,0.622233,0,0.274187
0.0721138,0,0.640172,0,0.274187
0.0678719,0,0.658452,0,0.274187
0.0636299,0,0.677076,0,0.274187
0.0593879,0,0.696048,0,0.274187
0.0551459,0,0.715372,0,0.274187
0.0509039,0,0.73505,0,0.274187
0.0466619,0,0.755086,0,0.274187
0.0424199,0,0.775482,0,0.274187
0.0381779,0,0.796243,0,0.274187
0.0339359,0,0.817371,0,0.274187
0.0296939,0,0.838869,0,0.274187
0.0254519,0,0.86074,0,0.274187
0.02121,0,0.882989,0,0.274187
0.016968,0,0.905619,0,0.274187
0.012726,0,0.928631,0,0.274187
0.00848398,0,0.95203,0,0.274187
0.00424199,0,0.975818,0,0.274187
0,0,1,0,0.274187
0.421316,0.157737,0.00717575,0,0
0.41706,0.14461,0.00812468,0,0.274781
0.412805,0.132232,0.00915378,0,0.274781
0.408549,0.120581,0.0102663,0,0.274781
0.404293,0.109635,0.0114655,0,0.274781
0.400038,0.0993728,0.0127546,0,0.274781
0.395782,0.0897717,0.0141369,0,0.274781
0.391526,0.0808098,0.0156156,0,0.274781
0.38727,0.0724652,0.017194,0,0.274781
0.383015,0.0647158,0.0188754,0,0.274781
0.378759,0.0575395,0.0206629,0,0.274781
0.374503,0.0509145,0.0225598,0,0.274781
0.370248,0.0448184,0.0245695,0,0.274781
0.365992,0.0392293,0.026695,0,0.274781
0.361736,0.0341258,0.0289398,0,0.274781
0.35748,0.0294851,0.031307,0,0.274781
0.353225,0.0252853,0.0337999,0,0.274781
0.348969,0.0215045,0.0364217,0,0.274781
0.344713,0.0181207,0.0391758,0,0.274781
0.340458,0.0151122,0.0420652,0,0.274781
0.336202,0.0124563,0.0450934,0,0.274781
0.331946,0.0101315,0.0482635,0,0.274781
0.32769,0.00811575,0.0515789,0,0.274781
0.323435,0.00638652,0.0550426,0,0.274781
0.319179,0.00492255,0.0586581,0,0.274781
0.314923,0.00370109,0.0624285,0,0.274781
0.310667,0.00270056,0.0663571,0,0.274781
0.306412,0.00189906,0.0704472,0,0.274781
0.302156,0.001274,0.074702,0,0.274781
0.2979,0.000804121,0.0791247,0,0.274781
0.293645,0.000466534,0.0837187,0,0.274781
0.289389,0.000239719,0.088487,0,0.274781
0.285133,0.000102064,0.0934332,0,0.274781
0.280877,3.08581e-05,0.0985603,0,0.274781
0.276622,3.86338e-06,0.103872,0,0.274781
0.272366,0,0.10937,0,0.274781
0.26811,0,0.11506,0,0.274781
0.263855,0,0.120943,0,0.274781
0.259599,0,0.127024,0,0.274781
0.255343,0,0.133305,0,0.274781
0.251087,0,0.13979,0,0.274781
0.246832,0,0.146482,0,0.274781
0.242576,0,0.153384,0,0.274781
0.23832,0,0.160499,0,0.274781
0.234065,0,0.167832,0,0.274781
0.229809,0,0.175384,0,0.274781
0.225553,0,0.18316,0,0.274781
0.221297,0,0.191161,0,0.274781
0.217042,0,0.199393,0,0.274781
0.212786,0,0.207858,0,0.274781
0.20853,0,0.216559,0,0.274781
0.204275,0,0.225499,0,0.274781
0.200019,0,0.234682,0,0.274781
0.195763,0,0.244111,0,0.274781
0.191507,0,0.25379,0,0.274781
0.187252,0,0.26372,0,0.274781
0.182996,0,0.273907,0,0.274781
0.17874,0,0.284353,0,0.274781
0.174484,0,0.29506,0,0.274781
0.170229,0,0.306034,0,0.274781
0.165973,0,0.317276,0,0.274781
0.161717,0,0.32879,0,0.274781
0.157462,0,0.340579,0,0.274781
0.153206,0,0.352647,0,0.274781
0.14895,0,0.364997,0,0.274781
0.144694,0,0.377632,0,0.274781
0.140439,0,0.390554,0,0.274781
0.136183,0,0.403769,0,0.274781
0.131927,0,0.417278,0,0.274781
0.127672,0,0.431085,0,0.274781
0.123416,0,0.445193,0,0.274781
0.11916,0,0.459606,0,0.274781
0.114904,0,0.474327,0,0.274781
0.110649,0,0.489359,0,0.274781
0.106393,0,0.504704,0,0.274781
0.102137,0,0.520368,0,0.274781
0.0978815,0,0.536352,0,0.274781
0.0936258,0,0.552661,0,0.274781
0.0893701,0,0.569296,0,0.274781
0.0851144,0,0.586262,0,0.274781
0.0808587,0,0.603562,0,0.274781
0.0766029,0,0.621199,0,0.274781
0.0723472,0,0.639176,0,0.274781
0.0680915,0,0.657496,0,0.274781
0.0638358,0,0.676164,0,0.274781
0.0595801,0,0.695182,0,0.274781
0.0553243,0,0.714552,0,0.274781
0.0510686,0,0.734279,0,0.274781
0.0468129,0,0.754367,0,0.274781
0.0425572,0,0.774817,0,0.274781
0.0383015,0,0.795633,0,0.274781
0.0340458,0,0.816819,0,0.274781
0.02979,0,0.838378,0,0.274781
0.0255343,0,0.860313,0,0.274781
0.0212786,0,0.882626,0,0.274781
0.0170229,0,0.905323,0,0.274781
0.0127672,0,0.928406,0,0.274781
0.00851144,0,0.951877,0,0.274781
0.00425572,0,0.975741,0,0.274781
0,0,1,0,0.274781
0.422675,0.159269,0.00688908,0,0
0.418406,0.14604,0.00781618,0,0.275374
0.414136,0.133564,0.00882295,0,0.275374
0.409867,0.12182,0.00991266,0,0.275374
0.405597,0.110785,0.0110886,0,0.275374
0.401328,0.100438,0.012354,0,0.275374
0.397059,0.0907553,0.0137122,0,0.275374
0.392789,0.0817163,0.0151665,0,0.275374
0.38852,0.0732983,0.0167202,0,0.275374
0.38425,0.0654792,0.0183764,0,0.275374
0.379981,0.0582371,0.0201386,0,0.275374
0.375711,0.0515496,0.02201,0,0.275374
0.371442,0.0453945,0.0239939,0,0.275374
0.367172,0.0397501,0.0260935,0,0.275374
0.362903,0.0345944,0.0283123,0,0.275374
0.358634,0.0299047,0.0306533,0,0.275374
0.354364,0.0256593,0.0331199,0,0.275374
0.350095,0.0218357,0.0357155,0,0.275374
0.345825,0.0184123,0.0384432,0,0.275374
0.341556,0.0153673,0.0413065,0,0.275374
0.337286,0.0126775,0.0443084,0,0.275374
0.333017,0.0103214,0.0474523,0,0.275374
0.328747,0.00827751,0.0507417,0,0.275374
0.324478,0.00652243,0.0541795,0,0.275374
0.320209,0.00503498,0.0577693,0,0.275374
0.315939,0.00379282,0.0615142,0,0.275374
0.31167,0.00277395,0.0654176,0,0.275374
0.3074,0.00195616,0.0694826,0,0.275374
0.303131,0.00131742,0.0737128,0,0.275374
0.298861,0.000835063,0.0781112,0,0.275374
0.294592,0.000488256,0.0826812,0,0.275374
0.290322,0.000253267,0.087426,0,0.275374
0.286053,0.00010928,0.092349,0,0.275374
0.281784,3.41437e-05,0.0974534,0,0.275374
0.277514,4.92635e-06,0.102743,0,0.275374
0.273245,0,0.10822,0,0.275374
0.268975,0,0.113888,0,0.275374
0.264706,0,0.119751,0,0.275374
0.260436,0,0.125812,0,0.275374
0.256167,0,0.132074,0,0.275374
0.251897,0,0.13854,0,0.275374
0.247628,0,0.145214,0,0.275374
0.243358,0,0.152099,0,0.275374
0.239089,0,0.159198,0,0.275374
0.23482,0,0.166515,0,0.275374
0.23055,0,0.174052,0,0.275374
0.226281,0,0.181814,0,0.275374
0.222011,0,0.189803,0,0.275374
0.217742,0,0.198023,0,0.275374
0.213472,0,0.206476,0,0.275374
0.209203,0,0.215167,0,0.275374
0.204933,0,0.224099,0,0.275374
0.200664,0,0.233274,0,0.275374
0.196395,0,0.242696,0,0.275374
0.192125,0,0.252369,0,0.275374
0.187856,0,0.262296,0,0.275374
0.183586,0,0.272479,0,0.275374
0.179317,0,0.282922,0,0.275374
0.175047,0,0.293629,0,0.275374
0.170778,0,0.304603,0,0.275374
0.166508,0,0.315847,0,0.275374
0.162239,0,0.327364,0,0.275374
0.15797,0,0.339158,0,0.275374
0.1537,0,0.351232,0,0.275374
0.149431,0,0.363588,0,0.275374
0.145161,0,0.376232,0,0.275374
0.140892,0,0.389165,0,0.275374
0.136622,0,0.402391,0,0.275374
0.132353,0,0.415913,0,0.275374
0.128083,0,0.429736,0,0.275374
